f_idx,power
46034,6186.8369618465285
46035,23175.476367229676
46036,4431.8534408584
46037,9604.533681579076
46038,2421.454928230408
46039,1568.2309167078906
46040,1339.2371631176811
46041,2244.3258270652045
46042,2833.621679049086
46043,21071.41923097103
46044,6481.98575654634
46045,2347.085834732474
46046,5800.092564521627
46047,3831.2016024905015
46048,2648.085522313337
46049,4983.743724883034
46050,3361.7929043499266
46051,3704.509004757706
46052,7107.096239090065
46053,2737.177107285072
46054,1580.1793028623524
46055,6356.97782728378
46056,9275.792456665502
46057,3673.1926835854388
46058,857.4751419001699
46059,3626.155857494802
46060,3557.52791101797
46061,3670.1657835077117
46062,7571.592100691019
46063,3013.028180928343
46064,1007.7344442977828
46065,10032.427951018171
46066,376.733813453871
46067,57.841145524608415
46068,5110.292998837678
46069,2013.141891290037
46070,7011.089420097973
46071,481.15592255523933
46072,3508.55095671874
46073,692.3979159098266
46074,3857.950504187774
46075,1101.786840155696
46076,2538.865337853736
46077,10142.385906084197
46078,6080.13820087544
46079,10409.770301750157
46080,8914.015281747323
46081,9266.907937470336
46082,31114.15464118565
46083,3030.9337137189527
46084,2295.8724558430226
46085,9896.251631223151
46086,387.11258836658345
46087,8792.80701503951
46088,2550.5332636059998
46089,7369.000050124709
46090,3486.471698077072
46091,1165.9125261446443
46092,132.54714805217404
46093,6945.61524647876
46094,2463.671097496104
46095,11230.762011561674
46096,1751.6399459804793
46097,7092.428255734092
46098,1420.5117514016072
46099,1603.2393896254168
46100,10098.323176400545
46101,3384.1139114977277
46102,5233.420998370484
46103,8609.089203136267
46104,11082.816340602809
46105,6188.314298081268
46106,6305.523867535799
46107,3163.9161293958086
46108,12153.560099127626
46109,8672.395973364959
46110,10325.47538563576
46111,14327.592684926782
46112,7906.441269091026
46113,9737.603046311044
46114,24581.3317867134
46115,2679.348525046898
46116,133.40283594459157
46117,226.48385255318502
46118,8877.822563032722
46119,5696.087411146104
46120,15052.665773851502
46121,1423.7447914585207
46122,58559.507320501165
46123,10875.718725242725
46124,4599.944987669612
46125,3525.2424477222335
46126,7396.403275215106
46127,16067.033104393213
46128,3573.468055562288
46129,3727.9850920703507
46130,4223.904457052551
46131,14644.747139269472
46132,4754.459863305763
46133,6514.439653605283
46134,578.2527703887968
46135,15938.001711877476
46136,12501.727853177781
46137,4507.4165444251275
46138,1560.742845307715
46139,12040.10249425601
46140,8069.524443688932
46141,40732.91268969133
46142,16763.638854293058
46143,5382.074877068605
46144,9836.663015604518
46145,21294.629180566244
46146,11702.111435479335
46147,5099.091384793425
46148,8535.362923984392
46149,13311.527049890718
46150,5107.760043308917
46151,4016.3591981984896
46152,1996.199775145072
46153,7343.423704450857
46154,7982.076205770598
46155,6072.16400602501
46156,15006.444419501297
46157,19932.519302853976
46158,2737.1948306546483
46159,1825.2379801393881
46160,7255.447756129844
46161,1137.8408485046887
46162,22013.733732299235
46163,1584.622916341417
46164,11467.962556753308
46165,8390.345547258952
46166,4656.111481411451
46167,8511.707065318547
46168,19019.559070139134
46169,21487.58504131578
46170,4809.017866054539
46171,3759.2599301278674
46172,719.0272313711591
46173,10398.778906223235
46174,1355.2730582109514
46175,10602.591781643485
46176,4323.784875947922
46177,128.5901559122469
46178,31742.093796037207
46179,8198.924333401652
46180,15758.453214587293
46181,6960.939880757258
46182,8550.172708674885
46183,1000.2018172281373
46184,23863.21147076816
46185,14065.859913603374
46186,382.71436187389867
46187,9551.738491627042
46188,4093.1134871032
46189,4672.4631404965685
46190,3523.719472862169
46191,102.9315686289397
46192,1020.7056022108609
46193,2061.026000573264
46194,1144.8757247763335
46195,3432.594959198856
46196,5053.097954635066
46197,16262.986132184331
46198,1202.21077382135
46199,1220.5426765643892
46200,15178.76104165315
46201,8597.370489341272
46202,8996.676661838159
46203,5097.716692548551
46204,9751.422427196843
46205,6940.977814082365
46206,6321.102593393329
46207,4645.761816777578
46208,16122.692803501435
46209,8633.03288613402
46210,2942.3751104749917
46211,15508.020906436539
46212,30979.768688069165
46213,1374.2739994107887
46214,3957.2836472436024
46215,2235.4172745533338
46216,7692.514765827128
46217,4269.088620590875
46218,12643.075418466227
46219,5972.801045196569
46220,4251.796870295258
46221,19339.83223879496
46222,3343.8326277208726
46223,6491.656793426009
46224,1301.8051422405788
46225,22085.032587535203
46226,14082.053476531686
46227,3347.0888969250746
46228,20908.201529229565
46229,1215.6606133487517
46230,18484.296150660826
46231,31130.553892704167
46232,28576.226261581083
46233,11398.024417877596
46234,4495.005446175789
46235,6360.291698780808
46236,456.6758679662979
46237,499.23635821934965
46238,27.92619773620213
46239,5925.5150115419765
46240,2407.8132183442785
46241,11421.822230571006
46242,13480.222758121166
46243,10170.272615304135
46244,17536.282022802923
46245,1333.1307130516605
46246,8607.281442809192
46247,2625.1239935587655
46248,16533.37687894628
46249,3667.3834916653445
46250,9189.772112208557
46251,2448.93808651926
46252,7859.0108215421
46253,3698.841901415633
46254,17463.406965684073
46255,10003.589519070138
46256,3070.605739158379
46257,13321.499956913862
46258,29163.732342489686
46259,2750.7821496737515
46260,10970.317573909482
46261,2674.43950423026
46262,7926.3891838598265
46263,898.4205679617928
46264,3501.6200390576187
46265,25294.620853515444
46266,2216.888479781662
46267,18443.779100871292
46268,1781.8782712361678
46269,4771.397822001161
46270,2233.101317843103
46271,2174.1060871731056
46272,2482.348583291695
46273,13602.533876956379
46274,14603.772463505373
46275,812.1631515844686
46276,10128.329954396195
46277,3757.4955807873343
46278,8705.816239332822
46279,3397.2079687484734
46280,43528.37724432358
46281,15259.842285888093
46282,530.1319885967433
46283,13352.270256070882
46284,16018.586315289927
46285,17016.217465305206
46286,8919.050265186168
46287,15616.428368225947
46288,18471.820862373315
46289,10958.226371168483
46290,3385.2298783033602
46291,4551.502825126751
46292,5466.919764571688
46293,15903.720387915046
46294,2152.6127108202872
46295,14130.656268799114
46296,1438.5192510334864
46297,8636.273161897614
46298,21778.536363426214
46299,4246.269503970604
46300,1325.5144003411904
46301,24708.660031365438
46302,2221.5376463482476
46303,2711.3787111724178
46304,2874.5536293930654
46305,6683.846492948106
46306,1361.4684691871562
46307,3381.7623262010857
46308,4685.650830195891
46309,8725.177043818327
46310,529.3462599597992
46311,9341.42906240421
46312,1877.8718581355392
46313,7024.687764568287
46314,23907.999832334448
46315,6336.8003204873385
46316,5102.553558102299
46317,1191.432136207964
46318,8552.82017410908
46319,15049.936100409843
46320,1190.3440064965766
46321,3167.17103105128
46322,12157.194135890211
46323,4062.4115325998464
46324,23189.008344068454
46325,15639.199003504018
46326,1961.6659993949331
46327,704.8383055217614
46328,23394.77420224169
46329,5100.6397648363545
46330,18382.685899240445
46331,16348.021104932859
46332,1751.1015685356335
46333,14075.223315679435
46334,26.854176451020606
46335,803.407171135661
46336,1682.225537638481
46337,1778.9606734998924
46338,886.4026868592758
46339,3118.022616411642
46340,1802.1700933509474
46341,12951.415741761817
46342,9978.573206515606
46343,25383.088949651574
46344,7082.457366224854
46345,6338.013730882874
46346,861.1517208974951
46347,3541.7743704342265
46348,204.86611410606616
46349,18582.35691011662
46350,2474.420727486167
46351,1677.4415495898138
46352,8306.395597897346
46353,16099.062383958179
46354,57710.57439969955
46355,8308.749857264444
46356,6723.514660938346
46357,2534.1787174018405
46358,26219.400922334364
46359,6685.717469640218
46360,13499.270179161947
46361,8220.837339158183
46362,2903.056684444246
46363,3998.5956340271064
46364,10739.674482335855
46365,2683.6457703036667
46366,3877.8455787482417
46367,11174.09308300029
46368,5089.607915742732
46369,13917.243312675546
46370,9410.892077132146
46371,132.3358841846193
46372,8114.320744615042
46373,252.14740518297347
46374,13492.761773134367
46375,18043.689165698346
46376,1065.2155758242945
46377,8450.389547233202
46378,1587.0559024671757
46379,8291.794119843507
46380,2086.6046669959637
46381,3249.7684502704756
46382,18729.354649073055
46383,14565.507691870795
46384,10409.91118826796
46385,5734.988383040403
46386,7773.831025446188
46387,6900.5806947570545
46388,37756.81369231144
46389,1906.7080300640844
46390,833.8995097290959
46391,3685.750350744394
46392,1195.7985112773406
46393,10461.56086062241
46394,3724.25041836081
46395,6658.051540643317
46396,2173.446162355305
46397,3402.075671249514
46398,8866.705469661178
46399,21567.40764930893
46400,3349.654585886099
46401,3442.1088103033744
46402,1546.2221640136336
46403,6377.298239828648
46404,7441.710174560829
46405,3894.583406380443
46406,9923.34416454103
46407,23429.799643521546
46408,2446.5856222997977
46409,8945.413270416093
46410,1179.6061374004696
46411,788.1815403239585
46412,988.7185401480605
46413,48622.07652374487
46414,20588.863485943508
46415,5304.399172526512
46416,6939.5551237678965
46417,2696.1450043988348
46418,3254.896032182996
46419,1450.7599729579974
46420,3855.954593771804
46421,1093.369232530279
46422,7141.162440790713
46423,1558.0731812127513
46424,1526.5418465166526
46425,10056.008514918398
46426,8626.646853967806
46427,8631.044272721358
46428,3150.291921002002
46429,10108.691925303137
46430,8537.361217851903
46431,14670.067113132325
46432,908.7767732516929
46433,7974.640919905245
46434,5527.658438856287
46435,25642.922855687844
46436,4856.67212474086
46437,9776.87200511576
46438,7881.874425365505
46439,12170.447608984821
46440,456.5029366223843
46441,11779.300600630442
46442,911.6440717705942
46443,10696.916623529354
46444,441.85257035549296
46445,6567.8992288043255
46446,10117.083085173108
46447,2800.7169978483207
46448,9613.895505494002
46449,3053.7296839644623
46450,14148.384864275997
46451,4658.327806872322
46452,3977.8372465084217
46453,855.8001916232857
46454,23695.433263727617
46455,3140.765688628506
46456,1099.850808440984
46457,1602.0597224896119
46458,8522.160784430831
46459,3664.5502027336233
46460,5384.279705015667
46461,9912.424197516875
46462,4504.876311380177
46463,3068.8702745709247
46464,1389.4258374530762
46465,5393.122803776543
46466,12610.715351172264
46467,24950.19193854437
46468,26895.478489794157
46469,13265.158409839598
46470,923.6790550964979
46471,6379.026367468872
46472,325.6841291272379
46473,1296.023802533411
46474,17506.64881974123
46475,9673.03703256793
46476,18218.92668225545
46477,7786.939832783038
46478,5198.337307991948
46479,6627.6083616034275
46480,1268.089762618795
46481,9007.938896808088
46482,2976.3819634158353
46483,4046.6184431457746
46484,17343.397091633356
46485,403.92073770751415
46486,3090.818912950095
46487,5617.416458366333
46488,3930.284242743283
46489,849.942291588096
46490,11869.728961026827
46491,6863.257569021517
46492,1774.3847254824136
46493,7998.331899431287
46494,11184.042617226794
46495,6166.718933558907
46496,4684.399075025301
46497,2678.411180728398
46498,2042.2993663320108
46499,25046.56445843096
46500,7951.278478422804
46501,3886.9907907576753
46502,9321.00195063325
46503,8971.941654240216
46504,41313.01653817888
46505,27618.65866983266
46506,8831.446504216383
46507,8307.543836929273
46508,7257.171861837646
46509,820.4981071671971
46510,8569.558241040211
46511,85598.24757671311
46512,209165.87363898606
46513,6240.483641992386
46514,6626.653402652858
46515,10114.283664254557
46516,11339.80019772386
46517,1985.2947763594475
46518,2258.3443557444393
46519,661.5100104474768
46520,1708.8175498110727
46521,26081.71193914088
46522,2222.7396786106665
46523,6227.41288947771
46524,10681.42194951942
46525,8912.778647964451
46526,1738.7089938718404
46527,12645.059295300121
46528,7847.805495682772
46529,2577.930724793666
46530,3692.4931365926
46531,17516.223106281348
46532,17680.775015299365
46533,4557.899183651627
46534,3145.8365639612384
46535,3740.984967104524
46536,432.5696084797571
46537,24406.285506911947
46538,5243.678944724643
46539,8528.287441619195
46540,3807.4578960083404
46541,4223.459076466342
46542,32350.900849895457
46543,608.2898113666309
46544,12993.190049048786
46545,4154.853326720196
46546,9805.782799656408
46547,4792.325287321825
46548,16115.245495502542
46549,4292.021574795214
46550,314.1498750562643
46551,8298.905861620731
46552,6620.855117052534
46553,5726.7632647364235
46554,1396.3950798054689
46555,6156.1279314339845
46556,313.30369473919194
46557,3190.749395991883
46558,7964.756908789461
46559,2701.4978086531246
46560,4249.6568151475285
46561,6013.826422254171
46562,16988.757411116672
46563,6854.371626778715
46564,15181.311280892209
46565,1381.8886037362258
46566,6157.0269872060735
46567,130.76025385780395
46568,1157.818006796576
46569,10705.672502641968
46570,6169.658992820886
46571,6100.086148148076
46572,1420.5908622009315
46573,9034.91278763111
46574,3441.2114828971753
46575,22.84497829532119
46576,7169.124737728764
46577,9116.470104110991
46578,27465.76998989999
46579,17895.280221993202
46580,19843.30405563436
46581,24108.15113358474
46582,11858.666725559078
46583,803.3887394283025
46584,4628.973086304523
46585,2997.6700255417295
46586,1718.6969571017653
46587,1402.847935364159
46588,8247.300635969652
46589,40495.05150798888
46590,3988.280871331145
46591,9350.388278338307
46592,132.4849354262264
46593,7216.3621397457055
46594,22652.06712988292
46595,13075.898334198386
46596,9004.012558573186
46597,16105.30843019585
46598,577.2590706351206
46599,8588.546028885781
46600,4745.621004687633
46601,602.9689409677699
46602,38644.56995189606
46603,12340.222914624219
46604,1596.024645906751
46605,17553.257483607995
46606,5608.383930702164
46607,11849.46772328744
46608,45482.4911174717
46609,6909.022032300071
46610,1220.345227879463
46611,249.51866593306192
46612,3474.733998185268
46613,30855.928922938954
46614,3433.5175060675924
46615,13132.921100486876
46616,1411.593616238646
46617,9232.347759280534
46618,35703.38810218977
46619,4025.665758847143
46620,11664.309827419891
46621,17675.670346327737
46622,832.1798716982643
46623,9139.106185728322
46624,4937.056179251494
46625,2437.0967916912277
46626,21698.239400977254
46627,6270.65408783436
46628,10176.613893870684
46629,7817.04814268699
46630,10672.02737513999
46631,4444.759217544406
46632,2090.85586361927
46633,1415.4438585396317
46634,666.7636855400478
46635,10036.38639034848
46636,12605.144049530732
46637,46460.83736136749
46638,6165.920938069633
46639,1096.7682720085465
46640,6732.061386862084
46641,986.5796988938522
46642,7550.326864046653
46643,1271.7363265580616
46644,10262.549593191556
46645,8188.07183949467
46646,16161.316763766987
46647,5542.217251525813
46648,3010.3501942258313
46649,5638.6145233488105
46650,10939.9288670076
46651,2597.054270799408
46652,19535.708143886495
46653,6518.607481121159
46654,738.5644363703576
46655,4133.387553060806
46656,5120.563184210754
46657,3648.269816834006
46658,3934.2138488774126
46659,7821.027721899744
46660,14165.119306166318
46661,1836.4281794447945
46662,205.37421169067775
46663,18506.749496895052
46664,6238.387923444327
46665,5975.314650629102
46666,160.42849979598512
46667,891.9503378394149
46668,4289.293831448554
46669,15865.106141254471
46670,3307.840321234438
46671,10696.219223195985
46672,16527.494830838685
46673,46.24611584905046
46674,3250.8951009004063
46675,25692.34731115746
46676,745.2981013160704
46677,3450.7251348021628
46678,3195.22148776789
46679,20017.029715000645
46680,7477.368813659777
46681,2332.06334641981
46682,6731.043489228115
46683,3589.8767258761127
46684,3664.123294452683
46685,4775.303914179652
46686,14852.786322371456
46687,3170.680084420873
46688,8145.494065392693
46689,6092.887135646281
46690,2500.8929932170568
46691,2611.9904371646976
46692,13957.214494579053
46693,11036.064543826426
46694,11474.988969963475
46695,9455.140108446258
46696,10347.973990352286
46697,651.8117773219683
46698,6222.9792243094835
46699,16488.62109134636
46700,3973.431224985263
46701,8769.791771576774
46702,9029.17763881548
46703,17234.537433360547
46704,19140.690307074165
46705,4108.747337027066
46706,1323.9559937003792
46707,8755.797402464264
46708,9268.249753777467
46709,3885.250113725122
46710,10276.171966677002
46711,12670.470851530567
46712,27309.161077694884
46713,5750.39366960061
46714,8750.705053181178
46715,5629.090681948667
46716,9515.05449492564
46717,13178.149828017065
46718,10595.411205143702
46719,10683.541337903976
46720,717.6495160222728
46721,107.26558255549824
46722,2797.6586669021176
46723,1932.1277524828167
46724,5875.030983305341
46725,24505.84939299759
46726,3783.8968955254236
46727,13071.101546564856
46728,2043.0757247633692
46729,31750.638118615374
46730,12317.420176434554
46731,2070.5761062607585
46732,12726.969884512484
46733,1489.3690170676482
46734,18722.191935009898
46735,12400.846111755729
46736,3705.858527399011
46737,9854.098789402125
46738,7328.621100485334
46739,11604.23483361174
46740,5323.589073545348
46741,17150.623072168346
46742,1139.651968362762
46743,10663.801328148416
46744,2274.166886975137
46745,16623.818337354438
46746,7507.3817815951425
46747,10133.264717144304
46748,4340.563055147109
46749,14518.1427822431
46750,12396.227548566463
46751,6591.387988784468
46752,10997.008272669807
46753,12057.428623427066
46754,1911.5152770301177
46755,341.55604808952006
46756,1858.0546747739827
46757,507.85534560284873
46758,10894.171029559502
46759,12162.481167352758
46760,791.3206047098321
46761,4280.69648960202
46762,407.91006412499314
46763,4727.496491152032
46764,16531.299710121057
46765,555.2988489620892
46766,6933.892317152369
46767,391.4962625508706
46768,15923.485700759227
46769,16648.87556174396
46770,1317.9172925206667
46771,7430.97070905764
46772,4619.284961485661
46773,6544.015107300604
46774,6737.028318291245
46775,7617.66831271963
46776,1109.3562364408433
46777,2730.384977709024
46778,6731.81154631816
46779,9990.036836897954
46780,710.6231075057017
46781,7865.388039149851
46782,12259.294812794633
46783,16763.554963833536
46784,1097.08240033316
46785,4633.751115871659
46786,726.1163695462556
46787,2817.635733181613
46788,6056.104084483983
46789,2428.2933150433937
46790,1947.8795269311593
46791,5493.171636749878
46792,7069.246752664847
46793,8201.464857556068
46794,8207.39217181932
46795,10265.492061024339
46796,1353.6904454986031
46797,215.9145582192679
46798,13193.643357506946
46799,29967.13371365968
46800,46310.76043584103
46801,33.11771323208003
46802,5689.5297258663395
46803,3175.673722965113
46804,14114.562818044857
46805,8726.734441227607
46806,1735.6415488003704
46807,25563.35840827139
46808,166614.1008278164
46809,67619.41864416511
46810,6760.325691874719
46811,2332.794572278428
46812,570.0870231801524
46813,9845.31414589454
46814,12785.728867179958
46815,22756.2676677281
46816,23663.963456286114
46817,2865.975509617046
46818,1754.6050801904094
46819,12852.339849764883
46820,7225.743237607122
46821,6421.637336781749
46822,12008.628781507958
46823,10268.474637374446
46824,4439.405370549538
46825,38234.53179515383
46826,78.7221433580143
46827,4852.395453150645
46828,362.57740793841464
46829,15256.77088513132
46830,6713.365246421433
46831,31469.77607570348
46832,450.1888332103627
46833,1924.9276312134764
46834,3006.6167280552136
46835,979.0838247545469
46836,1415.8650233323892
46837,1825.9366933580432
46838,1750.930807421621
46839,2975.580778533722
46840,19432.05836724336
46841,310.26001826894156
46842,9128.494905988964
46843,7802.2489188574955
46844,8773.194194602618
46845,1853.526270734508
46846,5533.629315150057
46847,34305.97199823222
46848,5792.831404647117
46849,5419.56526101889
46850,12026.834241219522
46851,7876.445046339378
46852,16316.852729353683
46853,7283.298391630996
46854,14220.268660715112
46855,5598.377877328603
46856,13670.17342568712
46857,1050.3358544094945
46858,7559.903589013774
46859,730.3085758887349
46860,4000.47507773417
46861,4278.268235305266
46862,6528.349493957677
46863,6120.781738129742
46864,5624.332757394929
46865,1468.7441967264801
46866,4647.976613144262
46867,4642.533361539035
46868,6816.901798598986
46869,4947.1801723964045
46870,2235.747025463026
46871,4588.521498883861
46872,1816.6318638300793
46873,22735.676752753447
46874,15135.000317160031
46875,7283.717585633483
46876,8040.792718867928
46877,8659.583535638592
46878,12105.175198337145
46879,1925.1601507083953
46880,272.47035877624074
46881,9899.223600263236
46882,4425.223699841604
46883,8054.158166617034
46884,6269.325313285948
46885,17804.571048805214
46886,5227.090665614949
46887,2066.133599317465
46888,15373.28531469855
46889,11998.468725201235
46890,12872.957887967046
46891,6923.292485442487
46892,25317.304128966513
46893,6582.564177988948
46894,15895.546173949311
46895,162.72419964707746
46896,644.5579596959135
46897,14495.358588851577
46898,1257.6325287764796
46899,16948.67139735481
46900,736.5512430480937
46901,6395.324419179736
46902,2949.0260940992493
46903,8846.379498478846
46904,4372.59723790522
46905,969.5771955949475
46906,28621.5633041176
46907,570.5664590897178
46908,23050.875906934292
46909,4698.589953627198
46910,4427.401182853313
46911,2126.5102363809187
46912,2418.689450877908
46913,5727.437593292469
46914,18282.73276803243
46915,15136.390899000198
46916,7598.597260910676
46917,14453.94600855558
46918,2229.0324424352184
46919,12733.30177052788
46920,9790.859078133015
46921,2363.273864948163
46922,4228.762099802447
46923,6506.853309660263
46924,3767.5262974527463
46925,2399.8882639388917
46926,126.76090780333035
46927,7042.553332506014
46928,2354.372323152968
46929,2019.93887198268
46930,24388.017996860894
46931,999.4947719078054
46932,27494.690190914476
46933,2383.9532508014704
46934,3732.2738933246064
46935,14433.80060532606
46936,1338.7753674190762
46937,10458.739486237448
46938,12020.662841315236
46939,5998.67459078807
46940,3275.3074260415965
46941,5974.565402286706
46942,2699.6629460543672
46943,41672.68897025227
46944,5739.823086169004
46945,5052.656883006146
46946,21389.897613349116
46947,801.6009045763436
46948,1585.2154914003777
46949,1275.1793910253054
46950,3536.9311509884083
46951,3134.455159906844
46952,30.161716880695483
46953,6562.20889339083
46954,2419.5774556634824
46955,4266.582498741159
46956,1702.5826029022735
46957,456.47985305164076
46958,11772.048291089823
46959,10785.49180812577
46960,5618.809669537806
46961,13399.218792517328
46962,3994.519504539345
46963,19902.509677235917
46964,1790.0522477720433
46965,899.9083897457069
46966,29909.57592974055
46967,13070.576229913919
46968,23803.18422373955
46969,377.22429578359214
46970,845.6572251328109
46971,5960.045600104277
46972,6744.273764059598
46973,14688.498100355573
46974,8734.115267777479
46975,8896.411708347532
46976,10002.010246878232
46977,16.29100920868457
46978,2471.7465093286064
46979,188.83095496991493
46980,5910.924708520267
46981,13222.837747341871
46982,25950.181690173118
46983,13933.592683358214
46984,6321.057924395057
46985,18614.601178475456
46986,3446.500671323401
46987,5504.495553045431
46988,9743.850246321872
46989,9096.57913002234
46990,1420.767034322756
46991,2851.0024193508043
46992,10628.771626678377
46993,945.99626122948
46994,4207.0490997845345
46995,7293.335601002796
46996,29881.472702789713
46997,14143.4591303479
46998,1406.3219236103141
46999,43454.71073011896
47000,1550.0255351969884
47001,7879.308478732912
47002,5082.927155911314
47003,19033.582957462993
47004,2911.9556380294266
47005,12837.332863598629
47006,4463.128601742344
47007,9445.002825498257
47008,15032.81651890385
47009,1454.3479020276332
47010,5521.563973449599
47011,22500.304158131396
47012,10210.738722296011
47013,725.1713980141502
47014,1999.9174558911066
47015,2966.8262860302852
47016,21086.717467463975
47017,3276.834809114724
47018,4323.050067623443
47019,31485.217304974754
47020,17786.805261864363
47021,1135.5711246293897
47022,12403.886353136237
47023,2695.520257164929
47024,14503.816417994214
47025,14782.67924997019
47026,12188.650401700539
47027,4863.006002538284
47028,19181.201384932087
47029,1300.1916579055908
47030,2476.785525679695
47031,24010.038897909624
47032,6697.321392913063
47033,5041.7932760816
47034,7564.566639348465
47035,4856.3714066567745
47036,4845.73527674725
47037,453.9217973402837
47038,1437.5220932453497
47039,6442.7953528310745
47040,295.3100790988141
47041,3912.555057820485
47042,5953.993755010257
47043,7372.631265543244
47044,7230.032916133746
47045,6786.094717558486
47046,1888.6017483808641
47047,12186.26666757736
47048,708.3007622656959
47049,2147.4561285958944
47050,8541.563652657695
47051,901.0247121069619
47052,5826.583875497287
47053,2762.59592489569
47054,2457.4000059567084
47055,8499.648288590748
47056,998.5583213580824
47057,17186.685869041976
47058,21668.784043320527
47059,166780.8475527658
47060,8987.92861142085
47061,10667.997069949692
47062,3640.57813329172
47063,21997.701744044156
47064,5032.376692469385
47065,6193.760788624388
47066,2623.549465067873
47067,7812.799384387589
47068,15294.174615226773
47069,10289.231846035518
47070,5967.00791548873
47071,6365.103794242128
47072,5291.641467189341
47073,11113.259095885865
47074,53.968082708388216
47075,809.5855496429992
47076,10168.34273549361
47077,13834.197251009531
47078,14243.60618632853
47079,6377.523144195457
47080,802.3271876550233
47081,347.5928648169339
47082,8312.688747351875
47083,7470.072489632775
47084,352.78404928497656
47085,7560.5004939694545
47086,15784.150788022394
47087,11886.23990700752
47088,4051.87214728547
47089,15373.4907502714
47090,20729.732435038255
47091,1941.746116454622
47092,1941.6408717782192
47093,6689.647115043839
47094,4485.498977301251
47095,674.7423114922651
47096,445.0126646914284
47097,14988.77296276158
47098,3537.347125460111
47099,277.30397758529654
47100,3851.9361197311255
47101,6830.3463533556305
47102,1223.551578656618
47103,640.9760617322054
47104,9226.695780109825
47105,43101.46698688819
47106,11834.64809999189
47107,26005.56090942896
47108,1885.1151787621845
47109,1332.466280642451
47110,316.2065176848847
47111,10799.68101885374
47112,9714.524685285356
47113,23658.557915355734
47114,767.0216657081606
47115,16938.584071255616
47116,72814.55364262371
47117,6170.589019131819
47118,10922.350297643583
47119,8585.1189833876
47120,10013.811001418313
47121,781.9247084953771
47122,45450.983933032956
47123,1338.312492925028
47124,1886.6128489007715
47125,15840.917459619259
47126,25064.354173313124
47127,15956.232455877545
47128,14117.035558900017
47129,12455.228409530098
47130,1601.8089040928871
47131,18.970476784701603
47132,4239.973907602527
47133,236.20758942362372
47134,8457.929541434769
47135,6934.774431894085
47136,194.3887138734094
47137,4572.527074019715
47138,677.1118293818645
47139,2550.0488387260766
47140,9971.976405095958
47141,2800.4580350884125
47142,14555.345616400182
47143,15170.978842887263
47144,3903.822358781301
47145,22012.51659717312
47146,4946.273250142701
47147,6436.048505945751
47148,16253.542142041566
47149,1526.4883426677602
47150,3953.100452148435
47151,14048.347481273651
47152,8536.933321641865
47153,11381.571915940865
47154,1053.4237059873553
47155,1495.6425263346068
47156,6592.3646252293465
47157,1808.0031157579688
47158,6341.985554170109
47159,32482.490365072532
47160,4088.307734369386
47161,5230.750155883254
47162,470.2399818903175
47163,2562.3782338284145
47164,2392.686053454622
47165,3320.988795306725
47166,8456.586250155971
47167,20799.421527233957
47168,19516.35875447176
47169,11987.089489506685
47170,4181.250365480996
47171,493.03210721230346
47172,4957.726943655892
47173,9308.194111445307
47174,9700.066145259878
47175,119.60134306018544
47176,8673.783506808966
47177,4981.587632974089
47178,3404.245232369481
47179,554.7564822249467
47180,18666.86789668414
47181,10946.330500284184
47182,2618.8714902623187
47183,10053.85045664639
47184,7031.398537424837
47185,6349.038097451119
47186,3468.042875334699
47187,5898.5439996177
47188,6234.441564353735
47189,1856.6886668231414
47190,1664.9115103632664
47191,6181.870655165261
47192,22647.035542139703
47193,2211.443318527489
47194,14592.766549057531
47195,5239.906386669484
47196,5445.391343712182
47197,671.5045277321502
47198,8261.274521304955
47199,15378.303153099569
47200,3039.4981645553635
47201,6811.973130518057
47202,8512.499417198671
47203,9131.083426548368
47204,6163.62030550491
47205,21055.67180853573
47206,8401.95599941778
47207,1446.92170653147
47208,6050.771490327689
47209,7452.142656332047
47210,3956.1721194600327
47211,6642.2814515755335
47212,3726.317206788618
47213,8596.770282032585
47214,939.2109915639668
47215,8737.283933244407
47216,9530.552401461102
47217,526.2643831373697
47218,439.97801227220907
47219,917.3269395715673
47220,19374.62852007044
47221,13476.135177398619
47222,24688.542668218157
47223,1304.687556737278
47224,1073.6798415740157
47225,2668.8482115779857
47226,5122.1439223261195
47227,9751.144169061947
47228,17523.874692482575
47229,2964.4335464823757
47230,3647.8655672436716
47231,30907.522267617096
47232,6359.488667020133
47233,10285.255478958105
47234,34458.494952968504
47235,4566.574626157424
47236,21102.48906940083
47237,10061.463115996488
47238,1137.9474418675761
47239,6124.661993320181
47240,12317.400715774475
47241,1848.2531846017846
47242,1721.1727854659616
47243,17038.761861568586
47244,32564.201865005027
47245,2027.7664768303523
47246,5084.663929730061
47247,12363.61827681642
47248,4727.663215165997
47249,991.7531554180122
47250,4243.997909812356
47251,7654.651524534981
47252,6840.565278610457
47253,3907.166302848927
47254,2445.9522201336954
47255,12245.863006863581
47256,17381.254519458707
47257,4827.2079757899055
47258,5899.661789216353
47259,15067.953130600394
47260,1959.339946669147
47261,2672.419769976851
47262,51790.56152654139
47263,7921.9746318502375
47264,6207.8721352576695
47265,2178.0333149762296
47266,2509.317578754139
47267,21568.593089743266
47268,4653.2285385830155
47269,3201.6190011526187
47270,26524.240401402218
47271,19198.30435955502
47272,9113.013678660604
47273,2140.6902282304372
47274,39110.077019342134
47275,14618.027741254627
47276,14024.212275794898
47277,35533.29937185167
47278,34000.28846224518
47279,7601.448558471297
47280,14576.91972909328
47281,12650.792215866011
47282,10269.584585552653
47283,1565.838596712569
