f_idx,power
82742,863034.8187115451
82743,67067.12115975557
82744,1139579.015573783
82745,39195.3154395564
82746,253692.04721817686
82747,446274.71110367996
82748,49715.40984039204
82749,120161.22350328672
82750,28091.86124596138
82751,881200.7353978949
82752,189888.35362420313
82753,159897.2853794214
82754,165992.33791611934
82755,228830.57273047234
82756,218628.79717491948
82757,286793.99388826237
82758,862207.0802337626
82759,5007792.44236526
82760,640010.6975949571
82761,298514.98748088436
82762,270691.63686913595
82763,473268.93951336446
82764,270318.0493549044
82765,91338.86532619216
82766,20623.601978738276
82767,72202.49561586263
82768,65397.1807137638
82769,78235.80978949566
82770,60588.21647479621
82771,257980.40277562742
82772,83326.20646462437
82773,412607.112833756
82774,424090.3634158936
82775,206015.9068577497
82776,169070.58222033177
82777,423672.952384167
82778,380634.6208822319
82779,287574.00112409977
82780,67411.13358435612
82781,336854.4562478582
82782,24127.043188827178
82783,59429.773553521896
82784,20267.11992455357
82785,103969.15959873846
82786,256321.61514484038
82787,109555.78406248895
82788,146459.63764125423
82789,50692.057896803846
82790,90796.78529954607
82791,441663.09810612455
82792,106712.45293936906
82793,380319.8300352665
82794,37306.507130349855
82795,45855.345020455934
82796,32938.646211935586
82797,259255.61516935987
82798,14458.296787584264
82799,268329.51892011083
82800,196562.91918095277
82801,47565.54913304354
82802,176446.67175305088
82803,101568.20140979708
82804,38099.423329624326
82805,459434.0545286571
82806,380844.03810578515
82807,119812.0967355816
82808,50297.16399305129
82809,239799.43442120473
82810,28313.115029927863
82811,101117.26434358998
82812,126180.51165919237
82813,248192.54352195884
82814,536551.1186684924
82815,35093.87078678172
82816,285396.60236858163
82817,5670.2720892833
82818,95450.77484758587
82819,153546.07272767555
82820,141420.9404615921
82821,61469.10071804903
82822,151410.06090775793
82823,5680.290469347753
82824,354190.0129339801
82825,48238.74634242773
82826,193418.75656799934
82827,190549.1366617763
82828,761330.1984086392
82829,888886.7028151242
82830,4276.450403476223
82831,19918.010225245333
82832,39703.83029960976
82833,41819.56693479536
82834,281025.32473183353
82835,70412.07965516836
82836,403885.6642831185
82837,40100.6893187288
82838,186834.07287437477
82839,17026.60568371827
82840,61595.61872726811
82841,414858.56315659016
82842,57422.82677599033
82843,558234.3193637218
82844,152174.8664048552
82845,50400.305609496914
82846,58931.21241310721
82847,120129.26623910519
82848,36027.53489814255
82849,107009.38961917644
82850,963253.2171546851
82851,18695.81411801794
82852,519204.9623803445
82853,313164.8618934294
82854,152630.56273696327
82855,122023.09736278802
82856,295255.7809771311
82857,225320.24847130696
82858,74768.27814289059
82859,375376.4505992589
82860,171978.95350463863
82861,123181.81057212462
82862,37205.971283062565
82863,84793.42833337773
82864,397813.0944941417
82865,122802.36609674765
82866,77013.26083404626
82867,30861.22210031602
82868,17274.456420353366
82869,16084.502907349868
82870,160362.28188157387
82871,122997.13871014185
82872,63521.42469230914
82873,70163.60734361317
82874,161359.4250682501
82875,344597.1447484536
82876,42727.91321175837
82877,102650.72606535518
82878,191631.43097392042
82879,18545.169394176995
82880,176417.71582265134
82881,167436.31794801168
82882,88230.8873238368
82883,177031.9478651597
82884,429809.8216572659
82885,128884.99846610345
82886,180874.02114911095
82887,524804.6353352795
82888,115179.20063035011
82889,225180.8843879319
82890,484389.20025501685
82891,89575.45695252487
82892,151866.2697739873
82893,129135.86290942266
82894,402190.8227437366
82895,439311.837755609
82896,355772.7371730202
82897,384940.3872697713
82898,97211.48624610355
82899,10079.885260007273
82900,131499.47885023194
82901,44019.111263622544
82902,181757.3856021549
82903,789042.0432911366
82904,344352.0435667808
82905,302725.16532945336
82906,173859.71485415168
82907,209903.13671585714
82908,176959.3437335477
82909,414688.64554407744
82910,192883.62648501384
82911,42924.58312456548
82912,22786.99029012697
82913,227223.99166286964
82914,132050.43284071662
82915,355100.6015501605
82916,229202.70472382085
82917,200606.24662307196
82918,37233.28708438307
82919,628483.0753798579
82920,478218.514833448
82921,283631.2109135251
82922,220163.93301377387
82923,299707.8025067864
82924,181930.24155790222
82925,82699.26805922302
82926,57561.94561937116
82927,1064926.4028301842
82928,33356.13429378799
82929,130114.1778367852
82930,141960.04797996007
82931,74360.80518286437
82932,91809.34201906505
82933,52230.94850065692
82934,877.0567523378444
82935,45931.76971836892
82936,232835.8519532966
82937,67476.47177374037
82938,53588.60401242405
82939,1319032.2161472547
82940,217607.49857179917
82941,277995.26412687736
82942,179268.53008417963
82943,28331.88434389909
82944,73907.16645815592
82945,380086.6507091165
82946,20900.371975633607
82947,137376.8603675824
82948,116171.32575431143
82949,9271.27840293601
82950,445915.96459530917
82951,198928.7545059167
82952,159584.44854898768
82953,28167.585319493042
82954,158687.24175624683
82955,102693.6924038396
82956,199397.74534332796
82957,572639.1655987022
82958,303689.08528267586
82959,54885.126443438734
82960,407323.98153029056
82961,74162.94063848635
82962,212428.66323221216
82963,8351.179169783121
82964,4735.5888516838595
82965,185272.51469653234
82966,10245.511575356883
82967,187033.76369426155
82968,493341.98650123546
82969,174578.13418961543
82970,270040.87473635864
82971,176511.37784416418
82972,91892.06872800353
82973,122765.65827390082
82974,594875.6421952798
82975,31229.886361792083
82976,347685.75446032156
82977,63062.30195008447
82978,23597.464210118684
82979,52759.622436092344
82980,125024.84954820666
82981,41903.3078836301
82982,44796.150055406244
82983,18729.92820382025
82984,112611.78756454858
82985,129912.77537177873
82986,124780.39078190023
82987,184615.57143307218
82988,273544.9013848418
82989,354211.73011478374
82990,116767.49153924637
82991,329166.3539318657
82992,156486.2366682719
82993,314766.53303235787
82994,178953.12680121942
82995,136393.16991488644
82996,122661.26928711933
82997,104104.47337150338
82998,139240.4705631218
82999,314551.3760713781
83000,28300.71353974407
83001,129058.23003457565
83002,129273.47298808473
83003,625527.6761683939
83004,412925.08990615595
83005,98155.23818606508
83006,171277.79538797247
83007,27191.72755078916
83008,95113.31269288559
83009,501956.6548466217
83010,56465.59888823596
83011,89794.74050069573
83012,77321.00147955156
83013,40865.79838202776
83014,61129.59317124193
83015,87451.53805783416
83016,280375.89208540216
83017,489305.39783954393
83018,41257.60798377601
83019,2736872.1529185115
83020,14592.42800898305
83021,53324.27292547903
83022,119742.91762869447
83023,16602.076487750535
83024,253469.34008226744
83025,174350.46253602402
83026,15923.545009821011
83027,80038.01639943063
83028,22494.769066389
83029,34580.58291565009
83030,154621.90939564857
83031,109189.16864876196
83032,11302.640743337743
83033,180943.49578529043
83034,899153.1281535641
83035,275544.1580860566
83036,511058.8085726283
83037,134010.57343195326
83038,186675.5648166559
83039,314496.07923443516
83040,136709.77480211752
83041,135764.7167283727
83042,175620.2792952032
83043,114561.57795404924
83044,48091.93953896209
83045,785381.9705826599
83046,239825.98052185797
83047,478601.71067438944
83048,169949.48980328644
83049,58746.14958838111
83050,61469.039809366914
83051,11163.075243564685
83052,177181.05459041527
83053,61539.20348713085
83054,37769.42122292716
83055,282638.15160778177
83056,54605.941878313315
83057,13385.980137590417
83058,66489.59393092142
83059,17844.127288022835
83060,260021.1345696977
83061,429917.1755104886
83062,99020.31473958636
83063,94831.79151191861
83064,261152.1447877714
83065,81599.34522390101
83066,5778.097804235469
83067,106126.81124269802
83068,20672.746092425525
83069,43823.54242747343
83070,24614.308795676705
83071,113008.90700772224
83072,234286.05580847335
83073,489113.9704731989
83074,347910.3134370227
83075,153563.27228946507
83076,30372.623224263392
83077,311457.54592450394
83078,39815.96133680885
83079,293122.7416990693
83080,17.522247015132677
83081,210675.3976618605
83082,157139.18768976413
83083,11192.203991407197
83084,114083.54705469498
83085,247542.69366159194
83086,83010.34324809627
83087,123696.02156103932
83088,45993.2410319383
83089,70919.01338212578
83090,47608.89144540682
83091,27342.135525717276
83092,150649.2803843938
83093,22108.907453899792
83094,16484.25590368482
83095,163450.07638788788
83096,72489.99132079561
83097,39941.42591825711
83098,577372.7070603552
83099,227045.79093650737
83100,72414.38301988991
83101,44203.43881286252
83102,82221.05078391479
83103,47245.445504246854
83104,15098.620239229951
83105,372019.01183917397
83106,229336.47531024626
83107,843971.6785086534
83108,112999.84453646182
83109,182942.71129443214
83110,30692.011465294938
83111,519085.47864403913
83112,87266.69570063702
83113,54237.8284833201
83114,430938.87015136104
83115,240147.37751600755
83116,121291.85928716938
83117,107336.61284361899
83118,670316.0570518281
83119,110415.94085749243
83120,34124.816194020095
83121,41830.01979277367
83122,76623.15922814014
83123,196828.3552106609
83124,72882.72368330025
83125,15417.901784091671
83126,41323.96020811538
83127,612848.6731866511
83128,43979.53517116306
83129,48645.903305064414
83130,165845.39304282714
83131,277570.9430893707
83132,169937.6456215705
83133,64766.048965238835
83134,20813.588082800474
83135,50489.642975124596
83136,457712.1789252062
83137,6341.89808262475
83138,358248.0114670408
83139,16891.691840870822
83140,293358.27789732214
83141,175901.8858232077
83142,73520.98356963594
83143,23620.37234456274
83144,61691.83581841869
83145,588630.3707589903
83146,678987.5058736112
83147,234195.99913542578
83148,162762.8658744758
83149,529829.6732220957
83150,42874.16666744783
83151,278222.00433363154
83152,49533.06548296611
83153,202678.66147708928
83154,82739.99848286355
83155,87774.32953017579
83156,633557.7627653112
83157,110848.65731703187
83158,113927.12734990071
83159,42523.03250301341
83160,18792.421792981826
83161,380900.0759237895
83162,153935.01874960738
83163,49934.77800485089
83164,165897.95242343043
83165,273403.27018938446
83166,765468.1086995265
83167,900232.4604681567
83168,760107.388547664
83169,75217.95644294725
83170,27475.969870328296
83171,186227.68246876582
83172,395182.8190450635
83173,93463.981652614
83174,506465.20638056955
83175,297161.20631716464
83176,126612.45148293895
83177,322406.989955588
83178,453069.2595921618
83179,755646.08495588
83180,107293.79422767278
83181,1029176.0021413598
83182,144748.7794320144
83183,203524.7771690639
83184,361585.1056425948
83185,335073.4520122113
83186,569710.1368305543
83187,4038.395454101784
83188,61229.68588911268
83189,311147.1097036238
83190,155710.11838998253
83191,85086.74982174265
83192,51868.01307147067
83193,184433.73225374415
83194,63060.52794651439
83195,101027.20790174621
83196,7447.082692252153
83197,154613.71366910005
83198,38564.408373185084
83199,398803.47894411243
83200,205091.0284857139
83201,119136.13085053164
83202,259487.6505881865
83203,364505.51289190614
83204,70534.18378211795
83205,34234.967391838916
83206,117638.24045521057
83207,445414.27099608176
83208,68384.48850527998
83209,107487.98244845698
83210,118966.34429985477
83211,21678.275804999797
83212,151277.23431466625
83213,206884.42345985348
83214,5679.362228916838
83215,184635.06176166493
83216,506158.0423359944
83217,193232.64873237026
83218,203694.98372705505
83219,54970.677707194314
83220,371670.6547910246
83221,793438.3157861284
83222,189963.2203584843
83223,123846.97475180072
83224,79173.57347643634
83225,201456.58981050525
83226,222047.37385344584
83227,339864.2910034778
83228,687292.097163548
83229,9656.005600145687
83230,218653.74707729855
83231,60328.95406188292
83232,41084.237771571745
83233,3113.004380716374
83234,519048.35390695755
83235,241870.46872545144
83236,185490.73141172522
83237,310180.0448110642
83238,15792.988841216711
83239,156022.3045709858
83240,182543.19245910572
83241,70733.34216791473
83242,13344.341719794435
83243,77411.39360777644
83244,29894.299132841243
83245,197505.96046070743
83246,20431.98326138977
83247,25062.75845075574
83248,191091.96587979863
83249,341923.041553518
83250,66642.67678058764
83251,129829.93360787757
83252,53823.56712408708
83253,21840.850843837292
83254,32030.226654898433
83255,316559.63040871033
83256,108722.93958416053
83257,78157.8198880702
83258,26693.216756161815
83259,137961.5450493998
83260,110650.59940470678
83261,187687.93777583865
83262,241446.04133533468
83263,195355.19671862366
83264,370447.37584393664
83265,127235.63818886098
83266,513238.9278113095
83267,25260.431100442038
83268,310959.68540883635
83269,111926.53521477904
83270,558373.244318614
83271,217528.32482856596
83272,318398.4233087838
83273,407559.850531314
83274,9518.369078322248
83275,7531.401306137891
83276,613272.4789884723
83277,3248.7047680217106
83278,200420.96237976238
83279,63160.02760393187
83280,238974.47865972234
83281,261741.74425583362
83282,18187.724009066784
83283,267854.91382311814
83284,201532.21112312403
83285,417938.7679563537
83286,245371.89946566135
83287,580145.1155501617
83288,87615.28159246416
83289,671901.254576576
83290,363338.0289297484
83291,8673.590341667485
83292,300430.38381292607
83293,39324.810172246085
83294,38738.96333175226
83295,6227.528803891373
83296,871508.9711464001
83297,86184.32190934151
83298,171851.17686762355
83299,35096.94319560364
83300,159768.04976627525
83301,274135.9095345604
83302,122979.4904622272
83303,832049.2665970292
83304,572727.3373619837
83305,416773.71101340855
83306,98085.26931655106
83307,17293.686851670253
83308,11017.522652938944
83309,149423.1949063177
83310,87190.7832210622
83311,1031598.8067194312
83312,428477.6250719629
83313,63512.50635041979
83314,12740.907482232165
83315,39357.29728052494
83316,103498.7745685596
83317,64754.45791322949
83318,114260.66883529401
83319,22552.31704740403
83320,72686.01688597769
83321,176061.38590814185
83322,163823.4146925321
83323,429.6815705654776
83324,328758.2992548948
83325,13155.257966059484
83326,127257.64076954505
83327,104585.01322037898
83328,254044.6063755114
83329,228411.55116300652
83330,20455.676618818212
83331,391657.0752591377
83332,441173.0863349071
83333,163708.6709431126
83334,465602.07456585375
83335,33933.917844260555
83336,8908.792124582109
83337,140271.8262287879
83338,76071.42585834065
83339,36281.307067727
83340,43301.76298731608
83341,419473.9695348484
83342,244459.254045227
83343,157827.03988736673
83344,33833.22099267396
83345,41138.73950074316
83346,390852.74178023386
83347,413176.0066843238
83348,154795.70431230092
83349,283219.8379371316
83350,62143.54892202735
83351,23643.698038054787
83352,43313.098608819724
83353,28341.329398911214
83354,234079.26521976836
83355,15955.943351981792
83356,83604.31266125836
83357,54547.936801383665
83358,229814.18558872896
83359,33607.41298398884
83360,103145.05264588466
83361,229644.92269557196
83362,120558.66857847481
83363,89792.34746529763
83364,212356.69219349182
83365,75479.39798054259
83366,60600.312862838364
83367,277410.91545759
83368,6993.808465657404
83369,124254.87426290524
83370,47638.7571597231
83371,99820.15036301457
83372,467736.2288763937
83373,60226.756734492505
83374,320228.16399884026
83375,15276.355309620229
83376,163209.22683926788
83377,133485.2917794781
83378,173344.69846283516
83379,499092.6192148594
83380,45476.74793233682
83381,17608.180884697667
83382,43185.475507956064
83383,793583.9767468816
83384,566290.2857463342
83385,85356.02106072313
83386,21773.62042236637
83387,30673.976867756457
83388,188255.97771251362
83389,111706.46970398583
83390,1159646.8151377307
83391,146695.22305135778
83392,612341.0589053957
83393,15111.959194335257
83394,186413.06982264202
83395,53940.28805834155
83396,174307.467111575
83397,423941.0856318533
83398,187616.2874746668
83399,3403.7703701888486
83400,105718.20842897372
83401,82021.82275137026
83402,178802.70790244138
83403,26500.242073422833
83404,36442.765203270996
83405,51609.271540431066
83406,509097.39041788
83407,47232.751232800416
83408,245926.12500587245
83409,4637.0711269347
83410,56708.635229727624
83411,52569.05878252865
83412,5143.0921509633545
83413,440912.2690589673
83414,3042.4665374065016
83415,201418.31037187003
83416,1622754.8382781863
83417,33864.55823740652
83418,88993.42210609904
83419,383614.18846074265
83420,126704.94972232931
83421,19953.725167294026
83422,216632.80988161793
83423,171210.2250701933
83424,124137.57567415843
83425,232416.16032338695
83426,5609.244778794152
83427,306776.5358464834
83428,97984.57097363197
83429,296420.8187214873
83430,273937.99444880505
83431,683607.5973008643
83432,49665.66244660869
83433,320.95285889047176
83434,604990.7450185012
83435,10798.159020105171
83436,53411.06029448533
83437,38450.89601556859
83438,76905.73871913152
83439,25216.394438798656
83440,829662.6178061505
83441,18584.93565148868
83442,107542.40685772269
83443,49197.042463426864
83444,671633.750528755
83445,286912.0576286513
83446,8413.137303356682
83447,364.483366604361
83448,83790.65603187417
83449,102640.89203561714
83450,168956.540179204
83451,97747.58364521997
83452,93667.7559530786
83453,48388.843769279
83454,119154.11077023618
83455,70996.93906036859
83456,173215.87920608855
83457,508708.343880799
83458,248296.91853674757
83459,52456.775473495916
83460,99101.55083302871
83461,187330.86813709507
83462,32548.345302683323
83463,141439.2928820076
83464,247260.19353788957
83465,348533.95264576364
83466,29814.452081777337
83467,455558.4764828478
83468,192935.96000634876
83469,929117.8845078521
83470,149583.93470749113
83471,215302.56020176297
83472,73259.66431675227
83473,840047.2005829649
83474,72522.5076746865
83475,102446.89961574397
83476,107380.79184974403
83477,83768.8025776266
83478,90923.6550395958
83479,313203.18955326884
83480,26405.57919868994
83481,114140.7234435417
83482,383754.0456332316
83483,33996.70210206746
83484,537638.4054590518
83485,84773.20770304473
83486,196943.46840381096
83487,87889.04056130385
83488,69431.95821861454
83489,177171.3663621955
83490,267968.5472206268
83491,17702.013976153128
83492,50629.07095483166
83493,153978.89886340193
83494,140583.41125783738
83495,315697.12653861725
83496,30282.86993858977
83497,95929.63126713914
83498,22473.658968605017
83499,59593.83431987474
83500,292106.26019433944
83501,276843.53104115004
83502,50785.71336291472
83503,140532.62980052945
83504,59479.22132436705
83505,51874.69102266645
83506,556190.8644460925
83507,135251.83547346844
83508,179408.36282523995
83509,139971.5514964155
83510,51604.51465130288
83511,96989.31482684452
83512,42936.17527437897
83513,68863.7876722006
83514,631375.5804644414
83515,171377.60305750932
83516,127691.01889344075
83517,121628.08198834502
83518,935229.1711671127
83519,97788.11170074575
83520,202529.6142469671
83521,48474.49521562139
83522,165968.8021717687
83523,79172.23606941353
83524,184270.15426682244
83525,141918.29590628474
83526,100096.53173854983
83527,152713.460543121
83528,392052.71743454353
83529,67442.49116723724
83530,25844.65831689542
83531,227704.66852147912
83532,419463.603458958
83533,34778.66456997505
83534,90526.7826224733
83535,205305.30017915677
83536,68956.6949077363
83537,84.30599055330697
83538,53849.55799136906
83539,197504.6430791515
83540,23560.021831214253
83541,66855.99421059909
83542,799859.8387587912
83543,12171.829120847311
83544,164111.25403472982
83545,414595.5923148691
83546,170589.01419905026
83547,304190.75000843464
83548,24949.00316531365
83549,443645.44256650686
83550,510728.7944442307
83551,19400.382961745636
83552,10160.529083716916
83553,17114.24994715658
83554,193036.4188708689
83555,139973.72499985166
83556,80562.83574080399
83557,122124.6413827897
83558,231146.5935312754
83559,146073.86057306972
83560,527770.0036614166
83561,21841.45882516631
83562,320008.81459649774
83563,313310.26806076185
83564,145246.3317013654
83565,252883.13612712183
83566,27779.77264442545
83567,207125.3801829408
83568,26307.462972068806
83569,102569.23502315811
83570,164392.9860483471
83571,60704.130184375084
83572,317604.31230234285
83573,46855.8549250146
83574,58382.59670909253
83575,391476.4051703637
83576,53365.292526141624
83577,250402.50791400648
83578,472926.5410850527
83579,28308.450142317684
83580,155447.85156435994
83581,11353.87422662159
83582,934429.3432017313
83583,134215.52424018242
83584,575804.6112837688
83585,412014.8594760619
83586,224195.26452653366
83587,196250.28500381042
83588,67048.77508794489
83589,70273.88227827569
83590,283976.6165682814
83591,95957.89836434042
83592,1079678.4467793417
83593,29379.307531741877
83594,391391.66484962177
83595,10525.20289433417
83596,55354.31932222549
83597,15710.749446352644
83598,113832.15553895044
83599,84361.9169837692
83600,107008.26375317988
83601,263270.5424036218
83602,822635.4106286538
83603,47127.16684564911
83604,3824.6465070443946
83605,274485.2849213904
83606,48591.09591298802
83607,21771.388956204093
83608,105508.22920548005
83609,414459.0953444792
83610,35731.25347041346
83611,368183.2033811907
83612,635081.2372414124
83613,82781.82474263672
83614,190326.1091898273
83615,88237.51193645061
83616,159053.11514386846
83617,63685.518004144455
83618,14416.875607279026
83619,339184.87496260274
83620,241581.9304542755
83621,27592.067996901213
83622,132767.89710557068
83623,116702.11798818376
83624,30409.2372386246
83625,942132.0924451412
83626,726637.7951463214
83627,41734.95781724619
83628,596069.1993823904
83629,15002.294110484107
83630,137562.07110714374
83631,276592.64941430296
83632,102285.90505934214
83633,459795.0655316575
83634,627628.2728211513
83635,71741.40864303423
83636,9414.609538919349
83637,7865.085598169496
83638,31477.99104700272
83639,5584.4776451099715
83640,38959.04732982633
83641,300478.96505604725
83642,148531.95926016767
83643,108288.89302289841
83644,104172.69551310723
83645,277255.17928404285
83646,39291.49522065889
83647,156768.215359532
83648,429689.03333595116
83649,36517.33496492648
83650,205572.53276908217
83651,99894.91542524686
83652,7401.132909199901
83653,237798.9166026443
83654,83591.70853021539
83655,96251.65704122826
83656,438967.0309646217
83657,195882.11266871783
83658,125552.31026599146
83659,196024.229446983
83660,309912.82331654546
83661,15555.259254256287
83662,221608.64031379574
83663,173414.6962814851
83664,100757.80915977151
83665,440610.7014001746
83666,211524.97625492723
83667,507.9601497070848
83668,289672.16350773827
83669,26759.567509379056
83670,166140.62748630237
83671,152475.3823683219
83672,18586.43281701743
83673,7385.367901482518
83674,168324.75111178492
83675,175255.65439877805
83676,104190.24205807042
83677,188503.8216176199
83678,277853.3886314228
83679,24242.61712759682
83680,193010.8041330487
83681,206616.4350069854
83682,190908.6251795067
83683,366774.8709623583
83684,56808.78805254684
83685,89698.12789448598
83686,155148.4532798571
83687,6098.889690797149
83688,183947.74177938575
83689,12733.670774966346
83690,224836.71773755888
83691,22186.50824434805
83692,11052.827797750439
83693,115698.68296527726
83694,22182.191057532076
83695,29483.348307771656
83696,165064.99263634958
83697,179237.13218352987
83698,114079.13198674144
83699,269416.4043905051
83700,255714.99517526935
83701,170881.6500345303
83702,55904.50382207822
83703,97612.61497992839
83704,266398.7640183948
83705,52036.48757330651
83706,91319.6816232443
83707,97858.6800721606
83708,137627.72325016363
83709,531837.9257701354
83710,898670.480763709
83711,6198.850325660845
83712,358784.2070373882
83713,19779.703756180483
83714,56406.43881373144
83715,448804.7810125092
83716,45378.50068942594
83717,435843.9222218319
83718,276398.65150715684
83719,49649.976535523165
83720,176006.69851792874
83721,1066220.3172953688
83722,290814.04705640214
83723,2854.649231661987
83724,78473.11252849584
83725,354155.2959566866
83726,5575.461273173306
83727,211219.93074527066
83728,61558.48984377212
83729,53631.27010399354
83730,34750.59548119528
83731,314315.4051636331
83732,16480.198206929737
83733,83674.59759620308
83734,285439.0348927392
83735,155645.7980602335
83736,34368.40049521317
83737,12509.278654722193
83738,401153.47116560134
83739,534369.6925825474
83740,90525.21212383962
83741,168291.68551812915
83742,10642.825950361968
83743,246314.75381898138
83744,3337.5551853665916
83745,36807.21988870593
83746,76714.2307076297
83747,100034.77622581985
83748,296632.5783553171
83749,35066.53691042898
83750,150689.15207548914
83751,42355.620767210195
83752,98835.49046810609
83753,35021.44860523456
83754,7341.68686813791
83755,349856.09897289186
83756,51132.335373962414
83757,46744.754265686235
83758,32994.78323724982
83759,17421.944002550266
83760,51069.950945956094
83761,103908.82559979318
83762,9646.021994227036
83763,977982.672711379
83764,179508.39426737535
83765,303311.8626523453
83766,50469.293821584026
83767,40891.23483685072
83768,387697.8997195267
83769,142226.12574744894
83770,58895.79070683413
83771,122762.97903784539
83772,239133.25719621708
83773,294102.90467921464
83774,83550.14213402849
83775,654460.9014589668
83776,485.2364220332926
83777,142079.20092814683
83778,127830.90986567157
83779,6908.231223329729
83780,157949.03998145566
83781,59894.96341830898
83782,561957.9879766717
83783,92925.32720340877
83784,212150.66013408272
83785,13601.90093270802
83786,20035.424582679643
83787,164965.34241610044
83788,11889.288056796131
83789,22482.46366046832
83790,389868.0992805419
83791,354000.5217515313
83792,108659.49741741263
83793,27968.831177062195
83794,419035.2527137534
83795,486504.7169585258
83796,130737.86882968887
83797,55190.24377231221
83798,35799.82498748666
83799,238765.30331654885
83800,113675.68414881313
83801,183185.18834020532
83802,140859.74025123075
83803,162764.37521675235
83804,387897.8058967586
83805,128692.46653420897
83806,322685.10162222554
83807,267132.3134152249
83808,703046.0459975834
83809,21831.04649084039
83810,250343.64556351164
83811,119779.60414959914
83812,88417.95829411187
83813,165563.60279484672
83814,171601.75940057318
83815,66222.92270429409
83816,150553.3446612121
83817,266025.245830254
83818,38880.5530422051
83819,514042.8810543547
83820,91707.8899201287
83821,204642.99170515177
83822,4034.3558435534474
83823,15617.09226135878
83824,164511.34116004696
83825,187218.75879876319
83826,209598.1689458793
83827,195102.46287724105
83828,209634.68285532622
83829,169506.99146787572
83830,189200.83920576025
83831,57309.39208554092
83832,269275.00633940403
83833,487451.93976625096
83834,197381.21832091958
83835,33995.61277564573
83836,31069.853228337757
83837,472111.37875500985
83838,470152.7222363683
83839,155129.24146906156
83840,331088.13266204944
83841,56440.08433722612
83842,138538.7577672957
83843,282189.7124813233
83844,175527.0931033659
83845,68695.4499872488
83846,72086.10784912748
83847,66383.1471920513
83848,8786.739893398373
83849,19507.52557562927
83850,24797.04421546848
83851,18408.346238665614
83852,11909.162781018922
83853,173448.04189009382
83854,187302.66138920508
83855,215670.32153887022
83856,105858.06490386465
83857,47386.471774258534
83858,27409.443271935794
83859,66643.07479776622
83860,605455.2617553166
83861,655673.7136147363
83862,21888.24924730189
83863,40424.873933278366
83864,116013.90418081437
83865,21160.83042009634
83866,461554.7987250534
83867,522813.9489720573
83868,3129.079417503248
83869,45145.42025934757
83870,104029.15620145823
83871,6615227.42259214
83872,49913.19182284095
83873,59935.367682929085
83874,852608.3322142431
83875,523271.40244618326
83876,61296.57741992689
83877,93235.61521065625
83878,372021.8299418675
83879,27356.97755105967
83880,11086.560217337628
83881,155284.999574622
83882,35447.00994455593
83883,189321.65538442344
83884,71201.36847065076
83885,175870.86170051037
83886,93184.13362196433
83887,654615.7144175872
83888,119015.38124002855
83889,140652.3016014959
83890,11816.62993238022
83891,52512.62332154738
83892,640724.4910541854
83893,125508.80712133243
83894,53601.50516440268
83895,49546.146099306905
83896,305489.1123114226
83897,16744.897176372662
83898,186470.00671056748
83899,103622.5984485532
83900,54773.58738190195
83901,101934.76754932542
83902,31052.579305134437
83903,91767.92876473164
83904,15114.01538010319
83905,101820.10471811352
83906,109052.61179545042
83907,74273.238284587
83908,15743.863620289614
83909,12838.369722764017
83910,326948.4167385464
83911,3666.8021568882996
83912,142063.44478799612
83913,374231.1188339916
83914,300194.96720030747
83915,21464.762044633375
83916,60749.4820291361
83917,73572.84979260954
83918,107123.36889331804
83919,225196.21588384514
83920,99599.62450614582
83921,226923.20778574437
83922,169766.63762732543
83923,100783.83118010365
83924,41668.458424194105
83925,343503.87983476795
83926,48681.9529374177
83927,36352.339179927956
83928,594417.6193078246
83929,41968.67605935275
83930,141890.98738887496
83931,35945.439798056395
83932,123674.3701869624
83933,316310.4705985659
83934,380783.38917430124
83935,117356.00197151303
83936,522345.6033722005
83937,29446.632429447665
83938,556922.2250887637
83939,457437.0899835258
83940,551221.9341881576
83941,292514.2676238536
83942,391817.53597559914
83943,277970.59373502195
83944,15528.792279014011
83945,170912.92376499076
83946,67924.3411106792
83947,11083.30075413479
83948,194884.616815166
83949,73794.46029154325
83950,174393.10190537805
83951,34218.904777220385
83952,200350.44633404742
83953,12047.867532693928
83954,51869.40301299276
83955,117696.30308201612
83956,169257.46313603834
83957,52288.61953052761
83958,260077.66085728732
83959,123785.9601102506
83960,48156.66383563115
83961,130818.43566683069
83962,174466.8509914241
83963,30546.977316304357
83964,66933.66531341437
83965,4597.880635771235
83966,210650.9725685329
83967,114415.40588750242
83968,27380.368623636383
83969,536771.5291593604
83970,672709.453893118
83971,73176.24955216897
83972,63133.91251005446
83973,79994.38317226563
83974,55274.283353666
83975,115194.46779473822
83976,233207.71160789792
83977,73183.8006017624
83978,271844.1502473644
83979,43465.52509497112
83980,125710.0568120399
83981,265889.8494652413
83982,122859.71251353003
83983,93684.83089836732
83984,32791.30860098052
83985,42556.70659357755
83986,591684.1071978791
83987,176030.9418146543
83988,484575.4154501214
83989,496038.7845684968
83990,33082.1074653335
83991,261843.57082925938
83992,256495.21298874365
83993,250977.85881356132
83994,222949.12389636948
83995,64642.08921341259
83996,145467.166997723
83997,71802.10276718992
83998,224459.3968699753
83999,90814.17525809481
84000,283382.94861117064
84001,45597.032179155234
84002,164160.94772919573
84003,92277.30755879401
84004,220274.40206068914
84005,497202.7199752029
84006,369401.4676864461
84007,123134.55010752867
84008,960111.9183261435
84009,142116.96852767083
84010,242088.23596040948
84011,102716.8126136823
84012,103497.68678014727
84013,588361.5549282928
84014,245014.01302723822
